GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42000","Pennsylvania",2,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",3392.0,2938.5,2930.5,2858.7,2776.1,2633.2,2862.5,2881.6,2772.2,3256.2,3211.3,3534.7,2607.7,3059.5,2788.7,3005.8,3258.7,3301.9,3706.0,3392.4,3842.4,3414.3,3252.6,3622.4,3396.8,2877.9,2631.2,2700.8
 "42000","Pennsylvania",2,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",1255.2,1345.6,1394.8,1656.0,1466.9,1334.5,1314.1,1535.0,1703.9,1939.5,1725.3,1394.7,574.6,1231.7,1619.0,1615.6,1874.7,1911.1,1936.6,1850.8,1836.8,1868.6,2058.4,1652.4,1998.8,2447.3,2351.4,2423.3
 "42000","Pennsylvania",2,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",3785.2,3150.2,3599.7,4229.3,3016.7,2721.0,2706.4,2913.1,3591.3,4042.6,4176.1,5406.1,4225.6,4189.3,4652.3,3964.0,5132.5,4011.2,3844.2,2899.1,3174.0,3375.7,3383.5,3017.1,3303.3,3548.4,3773.9,3617.1
 "42000","Pennsylvania",2,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",1694.6,1688.7,1812.2,2003.9,1828.3,1605.7,1682.6,1665.9,1650.0,1664.5,1651.0,1465.5,1072.8,1141.3,1158.0,1105.7,1214.7,1220.8,1271.4,1335.0,1283.3,1298.6,1250.4,1068.3,1203.8,1244.1,1087.2,1069.0
 "42000","Pennsylvania",2,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",2278.6,2313.4,2470.5,2457.9,2642.2,2925.9,3075.9,3080.4,3014.8,3227.0,3171.8,3346.7,3704.4,3588.6,3568.9,3415.5,3220.2,3149.5,3055.4,3315.0,3327.8,3454.2,3389.0,3440.4,3665.1,3767.0,3747.0,3643.6
 "42000","Pennsylvania",2,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",51921.2,52014.1,52185.8,53495.9,56896.1,59175.6,58224.2,51649.5,46992.6,46255.2,48128.3,44278.8,42890.8,41388.5,36563.2,36158.3,38861.0,45130.5,43962.2,44940.4,44367.5,42113.0,44098.8,44184.9,45686.6,42750.9,43720.3,45322.7
 "42000","Pennsylvania",2,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",9746.2,10260.4,10338.8,9550.2,9776.8,9803.1,10896.1,9953.6,9804.4,11522.6,11202.5,9875.8,10664.6,9745.7,9282.6,9373.8,9769.3,10439.9,10838.3,10259.2,10423.4,10133.1,9993.9,10469.5,10614.1,10694.0,10888.5,11161.4
 "42000","Pennsylvania",2,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",864.4,856.9,947.2,1025.7,905.4,801.2,634.0,778.2,671.3,637.6,730.3,628.6,486.3,508.2,405.4,489.8,527.5,560.8,488.4,466.0,441.8,431.1,386.1,299.0,348.2,362.1,345.4,343.4
 "42000","Pennsylvania",2,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",1327.6,1198.3,1066.9,1376.7,1446.1,1292.5,1060.8,598.9,580.7,474.9,506.7,455.9,402.7,428.9,406.4,388.7,291.2,265.1,260.0,258.5,217.6,242.1,305.3,284.2,304.0,384.9,362.6,360.3
 "42000","Pennsylvania",2,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",5418.5,4776.9,5513.0,5134.4,3894.8,4199.4,4356.7,4341.2,4283.2,5053.1,4649.3,4544.0,4414.0,4493.9,4217.8,4177.0,4374.7,4538.3,4461.8,4291.7,3909.1,4031.6,4474.3,4708.4,3832.7,3419.5,3342.3,3420.6
 "42000","Pennsylvania",2,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",2014.7,2037.7,2061.7,2156.0,2225.0,2312.5,2449.5,2499.5,2457.1,2447.6,2481.0,2448.6,2323.1,2432.5,2383.9,2349.4,2366.9,2391.2,2333.0,2401.5,2438.6,2380.5,2272.9,2072.1,2167.0,1794.1,1593.2,1524.3
 "42000","Pennsylvania",2,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",3817.5,5363.8,2328.3,3030.5,2726.2,5599.3,8530.3,7747.0,4723.0,3435.8,3390.5,3648.9,2034.3,1761.1,1109.1,1562.9,1922.5,5668.5,4659.8,4492.1,4512.4,1609.4,2398.1,1162.6,3624.5,2624.2,3048.6,2979.2
 "42000","Pennsylvania",2,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",26616.2,25665.3,26613.8,27224.2,33418.4,34200.7,29582.7,23844.3,22164.6,20747.6,23668.5,21076.0,20765.3,19704.7,16505.1,14942.7,16696.4,17200.7,16714.4,18208.7,18137.0,19373.6,19891.1,21086.9,20841.4,20406.8,21122.0,22704.4
 "42000","Pennsylvania",2,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",3208.2,3392.7,3767.8,4344.8,3892.9,3452.1,3420.6,3806.1,3995.6,3762.0,3769.6,3376.6,3598.3,3946.9,3741.0,3918.8,3942.8,3801.3,4163.4,4561.2,4287.6,4319.9,4667.5,4245.8,4222.3,3772.5,3564.1,3540.1
 "42000","Pennsylvania",2,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",27436.0,30137.6,30787.5,32115.8,33938.2,34906.5,37583.2,39467.1,40913.5,41740.4,42244.8,42020.2,37369.5,40041.6,40964.7,41671.4,42260.7,43558.0,44590.0,43143.4,43340.9,43049.8,42540.1,41985.9,41007.3,39352.6,39220.7,39258.3
 "42000","Pennsylvania",2,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",29366.0,31632.9,32373.7,32875.5,34104.7,35326.4,37636.5,37553.4,37805.3,37171.7,35793.6,34461.8,34096.3,35391.7,35362.8,34633.1,35672.4,35668.1,37248.1,39500.0,40928.0,42468.1,43731.1,42921.4,42832.0,41265.7,45837.9,50328.5
 "42000","Pennsylvania",2,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",18346.5,19024.9,19713.9,19191.6,18105.3,17542.9,18705.3,19991.2,20675.8,20830.9,20459.3,20066.2,19237.7,21068.7,21966.0,21863.9,22202.9,23170.9,25659.7,27212.6,28254.5,29607.8,28595.8,26433.0,28586.1,27535.5,27600.8,28379.9
 "42000","Pennsylvania",2,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",4378.9,4089.6,4158.0,3242.5,1904.2,1688.0,2190.1,2311.5,2392.3,2117.2,2193.8,2075.3,2116.4,3082.6,2807.9,2686.6,2802.9,2941.0,2982.2,2691.8,3044.5,3145.2,3147.4,1891.7,2572.3,3065.6,2995.6,3309.7
 "42000","Pennsylvania",2,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",1747.7,1868.2,2009.6,1856.1,1797.9,1580.8,1624.4,1661.3,1624.7,1529.2,1492.0,1475.5,1399.6,1379.9,1389.0,1374.2,1405.1,1472.9,1533.8,1453.7,1460.9,1482.3,1418.3,1194.9,1242.1,1342.7,1327.1,1354.6
 "42000","Pennsylvania",2,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",317.0,219.4,181.9,134.9,103.7,65.0,58.9,71.7,82.0,114.6,124.5,155.1,202.2,131.1,122.3,92.7,168.7,68.9,82.6,101.4,100.6,107.2,77.2,89.2,221.8,141.7,181.1,190.8
 "42000","Pennsylvania",2,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",5886.6,6118.9,6563.0,6771.9,6693.2,6543.5,6593.2,6609.0,6712.6,7005.5,7025.0,6423.6,5914.7,6352.2,6799.4,6701.6,6835.7,7166.0,7389.0,7476.8,8124.0,8088.6,7968.4,7752.8,8168.6,7237.9,7297.3,7673.4
 "42000","Pennsylvania",2,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",1797.7,1737.6,1931.7,2025.0,2001.2,1946.0,2002.5,2000.0,1952.3,1922.9,1895.7,1871.2,1752.1,1659.4,1681.9,1740.1,1864.8,1885.5,1823.2,1741.0,1819.7,1920.2,2052.9,1640.5,1856.8,2563.9,3104.1,3719.8
 "42000","Pennsylvania",2,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",298.5,660.7,756.4,605.1,1290.0,803.1,851.8,956.5,914.3,868.6,915.9,1197.5,1117.4,1704.7,2196.9,2182.6,1888.9,2205.6,4197.5,5511.2,5157.3,6109.0,4864.8,3937.7,4104.1,3352.6,3434.9,3294.9
 "42000","Pennsylvania",2,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",3474.2,3727.7,3702.7,3902.8,3894.9,4063.1,4313.3,4724.7,4688.0,4362.0,3876.9,3766.4,3456.6,3301.8,3306.7,3217.4,3169.9,3187.7,3356.7,3502.7,3584.0,3754.2,3806.9,4306.3,4216.7,4254.2,4622.5,4341.3
 "42000","Pennsylvania",2,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",1136.3,1265.9,1183.4,1337.7,1403.8,1658.5,1815.6,2304.1,2744.0,3098.2,3048.6,3182.3,3255.1,3467.5,3654.8,3820.8,4016.4,4165.1,4249.1,4743.7,4963.5,5014.1,5306.6,5587.9,6383.0,6161.7,5351.8,5434.4
 "42000","Pennsylvania",2,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",9426.4,10197.5,10449.5,10211.4,10639.4,11546.9,13467.1,18606.1,20861.1,17818.6,26450.8,35761.0,32882.1,35376.3,34950.2,38108.4,42122.7,39835.2,42394.6,48749.6,46509.5,46712.5,46274.8,43073.3,47122.6,46839.1,43728.1,44050.7
 "42000","Pennsylvania",2,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",2527.6,2662.0,3061.1,2370.4,2353.4,2855.4,3262.3,3816.1,4102.2,3851.3,4676.6,4834.8,4611.5,4661.2,4939.3,4577.8,4800.5,4687.4,4653.6,4895.1,5165.3,6279.2,7201.0,7967.4,9006.8,9900.7,11025.9,11894.5
 "42000","Pennsylvania",2,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",335.7,371.3,416.4,446.2,490.5,575.2,598.7,509.9,491.8,542.6,724.6,905.0,1337.1,1270.6,1300.8,1420.3,1204.8,1203.8,1219.5,1231.8,1135.7,1285.6,1173.6,754.8,1180.6,1332.7,1259.8,1315.2
 "42000","Pennsylvania",2,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",5333.4,5786.6,5916.9,6480.9,6365.1,6343.4,7738.9,12217.9,14227.5,11332.2,19080.4,27565.7,24498.3,26671.0,25576.7,29206.1,32838.2,30756.9,33206.0,39167.8,36698.3,35536.4,33280.9,28852.2,30276.6,26905.0,21870.4,21316.8
 "42000","Pennsylvania",2,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",1532.7,1708.0,1349.9,1027.1,1691.0,2178.6,2254.7,2271.7,2168.4,2312.8,2045.8,2463.6,2552.0,2875.0,3298.5,2988.4,3309.3,3245.4,3344.4,3444.9,3510.3,3616.3,4664.3,5579.1,6768.3,8909.2,9907.0,9854.3
 "42000","Pennsylvania",2,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",99845.6,101833.8,106391.3,110543.8,116274.4,113437.9,114251.1,115170.4,120196.2,119870.4,126217.9,126216.0,130234.7,132915.8,136228.1,141481.8,142093.3,144886.6,146327.5,146100.0,146472.6,147297.8,144239.6,142314.7,146993.3,154084.3,155412.7,155850.4
 "42000","Pennsylvania",2,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",40366.9,43442.7,44567.2,46724.9,47138.7,43588.3,42976.0,43337.9,44471.2,44697.8,45244.7,42460.8,46900.9,44664.3,45546.4,47311.3,46130.2,49085.6,50942.6,52101.0,51882.4,52119.3,52755.1,50456.7,51287.3,54326.9,54068.8,54531.7
 "42000","Pennsylvania",2,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",17922.7,19536.6,20309.6,20273.0,18902.6,18530.6,16843.7,15301.6,14661.0,13550.5,13233.8,14036.4,16782.2,15212.2,16435.6,16770.1,15756.8,15618.2,15183.8,14651.3,16138.6,16054.8,16275.3,17132.2,17667.6,16293.9,15524.5,15780.1
 "42000","Pennsylvania",2,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",6813.3,6840.6,7367.8,8600.6,11534.3,9615.1,9340.4,9306.6,10127.1,11101.9,9340.3,8588.5,11340.2,10038.8,8253.8,9992.2,9681.7,7925.2,8022.6,8582.6,8733.9,8782.8,7580.5,8045.1,8501.4,11369.6,11792.4,12423.4
 "42000","Pennsylvania",2,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",14537.7,15573.2,15331.3,17317.6,16669.1,15496.8,15986.4,17549.1,18586.9,20749.9,22114.9,20190.7,20313.1,20173.9,21129.3,20994.6,20680.5,25156.5,27142.0,28710.7,26945.9,27297.1,28968.2,25201.2,24744.1,26911.8,27191.9,26602.1
 "42000","Pennsylvania",2,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",697.0,913.9,1018.1,640.1,690.6,559.7,703.9,703.2,677.5,76.9,334.7,43.3,9.4,58.6,225.4,673.3,1396.4,677.8,609.8,70.4,63.9,3.0,3.0,0.4,100.6,8.7,5.3,12.2
 "42000","Pennsylvania",2,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",59998.3,58897.4,62332.6,64368.3,69594.3,70129.8,71505.5,72065.4,75943.4,75401.3,81162.3,83808.5,83724.4,88243.3,90652.9,94140.9,95851.3,95757.5,95371.0,94000.4,94590.2,95179.8,91440.2,91837.8,95696.5,99735.4,101330.5,101299.1
 "42000","Pennsylvania",2,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",56228.4,54487.0,57371.0,59420.1,63942.7,64447.0,66609.0,67721.7,71737.0,70521.3,76402.5,78773.6,79528.4,83642.7,85622.6,87176.5,88518.2,88394.1,87909.4,86243.7,87142.1,88304.2,85312.5,85716.7,88142.3,91963.2,92992.6,93191.5
 "42000","Pennsylvania",2,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",3981.0,4510.2,5034.2,5044.7,5720.8,5753.5,5039.1,4537.9,4445.5,5049.9,4992.6,5261.9,4523.3,4922.3,5318.8,7024.7,7362.6,7388.6,7475.4,7752.8,7448.1,6872.1,6112.1,6103.6,7597.2,7815.3,8388.3,8147.2
 "42000","Pennsylvania",2,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",51436.4,53585.6,55622.0,56218.4,60088.4,61563.5,65332.0,68348.7,71918.1,73543.9,76992.8,80580.6,76864.5,80189.3,83222.5,86522.6,88092.5,90468.4,92981.6,94226.5,98221.3,102127.9,106787.5,103123.0,116028.2,125055.8,127000.7,128278.6
 "42000","Pennsylvania",2,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",30030.0,32010.0,33318.4,34158.9,36706.8,37764.2,38855.9,40979.0,42355.1,43377.1,44217.0,47487.3,45801.6,46510.2,47642.2,49212.3,49524.5,50613.2,51832.6,53935.4,55584.3,57731.3,60611.4,59523.7,66433.3,71894.5,72970.8,74378.4
 "42000","Pennsylvania",2,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",11282.6,11829.3,11932.9,12312.4,12558.1,12705.6,13570.8,14176.8,14122.8,14425.2,14351.5,16030.5,13743.0,12706.0,12517.5,12018.4,11731.1,11484.5,11632.8,12217.4,12582.4,12446.9,12469.0,11318.8,11982.1,11728.0,11293.8,11225.4
 "42000","Pennsylvania",2,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",1560.2,1988.2,2380.7,2254.5,2725.7,2640.9,2909.3,3417.6,3837.5,4110.3,4564.6,4956.9,5550.1,5849.1,6630.5,7625.4,8150.1,8556.1,9072.6,9664.5,10246.6,10902.5,11484.4,12260.9,14249.0,16290.2,16886.8,17378.7
 "42000","Pennsylvania",2,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",19961.9,20643.1,21038.6,21922.1,23353.4,24500.9,24500.1,25339.5,26113.3,26503.9,26763.9,28172.5,27523.3,28691.6,29012.0,29812.9,29764.1,30625.5,31142.9,32060.1,32755.4,34394.6,36696.0,36159.0,40611.5,44709.5,45846.7,46967.9
 "42000","Pennsylvania",2,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",9210.5,9132.0,9363.1,8524.3,9756.2,10331.6,13091.6,13162.4,14431.9,14893.0,16343.4,16636.6,15812.0,17056.6,18238.0,20007.4,20909.3,21780.2,22767.3,22176.6,23310.3,24154.6,25579.4,24874.9,29076.2,31022.6,32373.3,32796.2
 "42000","Pennsylvania",2,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",12173.0,12338.1,12810.7,13259.7,13451.3,13363.8,13640.8,14411.9,15379.2,15527.3,16692.8,16727.2,15497.1,16849.7,17532.0,17368.6,17684.6,18080.9,18366.0,18115.9,19326.7,20240.7,20615.4,18787.7,20703.1,22305.7,21997.4,21544.8
 "42000","Pennsylvania",2,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",10507.4,10603.8,11059.6,11623.5,11792.1,11725.9,11984.5,12730.6,13677.6,13865.5,14833.9,14866.5,13685.9,14609.5,15474.1,15313.7,15632.2,16010.6,16316.7,16174.3,17124.5,18058.3,18456.3,16747.1,18421.3,19933.2,19801.4,19399.9
 "42000","Pennsylvania",2,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1697.9,1773.7,1783.7,1640.8,1663.8,1641.2,1658.2,1677.5,1687.4,1639.5,1845.8,1847.3,1808.9,2260.1,2061.8,2059.6,2055.3,2072.4,2050.1,1941.0,2202.1,2185.2,2165.5,2040.2,2278.0,2377.5,2223.9,2173.6
 "42000","Pennsylvania",2,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",61002.3,59774.4,62321.1,62299.5,63783.3,65728.9,67407.9,70918.3,71572.6,74346.3,74356.6,78508.1,81082.6,81411.8,82828.3,83322.6,84483.2,85510.8,88062.9,89747.7,91284.3,94242.3,96865.7,94104.0,95271.5,100248.5,103747.9,107466.5
 "42000","Pennsylvania",2,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",14183.8,13727.9,14020.0,14384.9,14707.5,14668.2,15098.6,15783.1,15634.1,15863.4,15796.5,16617.2,17982.0,18394.2,18366.9,18194.2,18020.7,17834.8,17891.6,18358.6,18100.5,18662.9,19079.2,17780.7,17943.7,19006.7,19346.9,19872.8
 "42000","Pennsylvania",2,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",47023.3,46209.6,48410.5,48093.9,49255.7,51153.3,52414.4,55228.9,55989.3,58487.2,58556.0,61879.9,63172.4,63123.2,64537.4,65183.2,66492.2,67689.1,70172.9,71392.5,73183.8,75579.5,77788.0,76337.9,77343.9,81256.1,84420.8,87616.1
 "42000","Pennsylvania",2,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",16711.4,16415.2,17660.8,17425.5,18572.8,19767.4,20184.4,21099.6,21904.2,23323.3,23376.1,24937.9,25462.6,25771.8,26719.9,27033.4,27764.2,28381.7,29775.9,31251.8,32344.4,33652.6,35218.7,33601.7,35923.0,37761.1,40840.8,42511.0
