GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "09000","Connecticut",1,SAGDP9,74,"624","    Social assistance ","Millions of chained 2017 dollars",1234.6,1313.4,1410.5,1478.3,1563.6,1606.7,1666.7,1708.3,1772.4,1826.5,1893.5,1994.5,1990.4,1973.7,1907.0,1963.8,2016.4,2080.2,2131.2,2158.2,2177.0,2149.7,2209.1,2308.3,2332.3,2443.2,2547.3,2686.9
 "09000","Connecticut",1,SAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",7506.3,7309.9,7720.1,8270.4,8019.9,8254.9,8447.6,8591.6,8490.2,8470.4,8084.2,8131.6,8135.0,8410.1,8712.9,9190.5,8900.4,8463.9,8725.2,8966.9,9128.4,9021.0,9366.7,6662.1,8857.0,9304.1,9153.4,9126.6
 "09000","Connecticut",1,SAGDP9,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",2442.0,2355.3,2393.7,2553.6,2419.5,2475.0,2645.3,2737.5,2722.4,2681.3,2494.1,2492.4,2595.2,2555.0,2631.2,2897.3,2713.4,2691.8,2440.1,2456.7,2396.9,2449.1,2365.0,1961.6,2828.2,3020.7,3040.4,3047.9
 "09000","Connecticut",1,SAGDP9,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",1469.2,1518.3,1529.2,1658.6,1683.5,1705.7,1821.1,1734.1,1677.2,1632.5,1371.8,1396.9,1499.7,1487.8,1552.4,1728.7,1671.0,1583.7,1353.8,1267.6,1184.7,1201.3,1239.0,939.0,1381.3,1603.3,1540.0,1567.2
 "09000","Connecticut",1,SAGDP9,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",966.9,848.1,873.7,908.2,760.7,792.9,849.2,1016.5,1055.2,1057.7,1125.8,1099.4,1100.2,1072.0,1083.8,1174.5,1049.6,1112.9,1088.5,1189.5,1212.2,1247.7,1128.7,1020.0,1445.2,1428.3,1501.8,1485.1
 "09000","Connecticut",1,SAGDP9,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",5047.1,4939.6,5318.0,5708.9,5598.9,5779.8,5790.9,5837.0,5748.7,5774.5,5583.9,5634.8,5527.3,5849.9,6077.4,6281.6,6179.8,5761.2,6283.4,6509.5,6731.5,6572.3,6999.8,4702.2,6038.6,6297.6,6134.4,6102.1
 "09000","Connecticut",1,SAGDP9,80,"721","    Accommodation ","Millions of chained 2017 dollars",841.2,820.0,826.3,893.9,814.1,837.5,813.1,885.6,965.4,959.2,909.2,996.2,922.4,1036.7,1186.4,1353.0,1310.2,998.4,1428.5,1582.7,1489.1,1288.9,1546.3,740.9,865.7,1013.0,960.6,987.8
 "09000","Connecticut",1,SAGDP9,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",4217.7,4131.5,4513.1,4836.8,4816.9,4975.9,5014.9,4980.8,4799.7,4833.5,4695.3,4646.7,4618.6,4824.9,4898.5,4930.7,4872.5,4774.5,4855.9,4926.3,5242.4,5284.3,5452.9,3937.9,5130.5,5250.5,5138.4,5083.3
 "09000","Connecticut",1,SAGDP9,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",6503.9,6496.4,6552.9,6844.0,6149.8,6300.8,6085.0,6153.7,6322.7,6319.6,6131.5,5636.1,5305.0,5138.6,5025.7,5089.8,5083.4,5268.5,5286.6,5216.0,5245.6,5422.9,5362.5,4537.4,4741.9,4871.6,4586.3,4569.2
 "09000","Connecticut",1,SAGDP9,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",25002.9,25392.9,26076.7,26796.5,27641.9,28143.0,27976.7,28375.7,29304.4,29150.9,29587.8,30052.1,28946.4,28314.0,28112.4,27436.4,27452.2,27389.3,27590.9,27493.4,27594.1,26816.7,26008.3,25035.5,24959.8,25512.1,25596.2,25546.5
 "09000","Connecticut",1,SAGDP9,84,"...","  Federal civilian ","Millions of chained 2017 dollars",2913.2,2893.1,2914.4,3034.6,2889.8,2860.9,2786.8,2839.3,2747.0,2733.9,2733.8,2854.6,2809.4,2780.3,2666.3,2677.7,2666.7,2756.9,2865.6,2904.2,2971.1,3018.5,3011.5,3215.8,3228.3,3208.8,3210.4,3188.6
 "09000","Connecticut",1,SAGDP9,85,"...","  Military ","Millions of chained 2017 dollars",1385.8,1286.3,1212.7,1210.3,1205.1,1347.7,1592.3,2024.7,2510.5,2842.1,3042.9,3196.6,3176.9,3035.1,2869.7,2896.7,2963.3,2937.7,2975.4,3113.5,3151.0,2880.7,2670.5,2597.1,2581.7,2375.5,2267.8,2230.4
 "09000","Connecticut",1,SAGDP9,86,"...","  State and local ","Millions of chained 2017 dollars",20805.6,21339.7,22097.1,22702.8,23727.5,24114.7,23755.0,23621.0,24132.0,23617.9,23841.3,24012.3,22956.8,22498.7,22596.7,21869.1,21826.8,21697.1,21750.3,21475.7,21472.0,20917.5,20326.3,19230.2,19157.9,19933.7,20125.6,20135.8
 "09000","Connecticut",1,SAGDP9,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",453.2,531.9,594.8,745.7,685.5,668.7,660.9,621.9,647.6,666.5,584.6,526.5,561.8,565.8,441.5,481.2,503.2,488.8,631.7,684.8,554.4,530.0,520.3,533.1,442.2,439.2,439.8,464.1
 "09000","Connecticut",1,SAGDP9,88,"42,44-45","Trade ","Millions of chained 2017 dollars",21525.3,23105.0,23529.3,24896.7,25937.7,26286.2,27549.5,27809.5,28874.0,28948.9,28978.8,29127.9,27033.3,28312.5,28565.8,29671.1,29577.5,29461.8,30043.0,29649.7,29301.5,29462.5,28942.9,28185.8,27933.2,27379.8,28961.1,30283.7
 "09000","Connecticut",1,SAGDP9,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",7802.3,7761.0,8326.6,8508.5,7343.4,7119.3,7459.4,8111.5,8801.4,9067.3,9932.9,10270.2,9533.8,9211.2,8963.2,9825.0,9662.0,10140.1,10607.1,10117.6,9921.2,9825.6,9634.5,9250.7,9836.1,9503.7,10059.3,10438.6
 "09000","Connecticut",1,SAGDP9,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",30337.1,30838.4,32050.9,32592.5,33312.0,36132.6,37175.3,43459.7,44630.9,51420.6,54291.2,53615.9,40136.4,41222.3,40054.6,39520.0,41785.2,40624.7,42282.0,40853.4,42488.1,46358.7,49804.0,47699.8,52453.0,52051.9,53468.0,53476.9
 "09000","Connecticut",1,SAGDP9,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",37203.9,37336.5,38772.4,40370.3,40565.7,42957.2,43743.3,50657.4,50617.9,57389.5,58597.1,55782.3,40488.3,41064.1,39526.5,39374.0,39995.4,38093.7,38044.7,35461.9,36476.3,39454.9,41089.3,39178.7,42269.9,40780.1,41239.9,41650.7
 "09000","Connecticut",1,SAGDP9,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",144010.8,149737.0,154197.7,166716.7,168238.9,163445.8,165180.1,173783.8,178413.5,183068.7,190356.3,191966.2,196120.7,197382.5,193915.3,196810.7,191441.2,195099.8,203218.2,205242.3,209804.7,208329.4,208165.6,197552.2,203654.2,213122.3,216465.1,219042.9
"Note: See the included footnote file."
"SAGDP9: Real GDP by state 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
